t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
771,-40992.61538585152,-31559.63953177547,4.766338972411504,4.7663389724115035,-40989.62362263745,-31558.079363271365,-242.88402094982231,2.6454042503159525,-0.43687423265645237,0.43469625670592715,1.0
772,-41232.38366038757,-31555.077942968506,4.7663389724115035,4.7663389724115035,-41232.71996621235,-31555.206141225324,-243.29935465668132,3.112272994494034,-0.38592110344281944,0.5047180900219593,1.0
773,-41477.24313244799,-31553.217727921045,4.766338972411504,4.7663389724115035,-41476.22592093431,-31551.83362333991,-243.72033973438832,3.6341178124847677,-0.44238296667374954,0.5334591906734126,1.0
774,-41717.89191302771,-31545.69154622302,4.766338972411503,4.7663389724115035,-41720.167393690164,-31547.929989757104,-244.16241661127384,4.172005487112522,-0.44697513498844815,0.5261643851654938,1.0
775,-41961.174879745835,-31542.06078102987,4.7663389724115035,4.766338972411503,-41964.56299485194,-31543.502049577914,-244.6324371610893,4.682863965546359,-0.48137367938548736,0.5163198309020669,1.0
776,-42205.519100141835,-31538.403423569605,4.7663389724115035,4.766338972411503,-42209.43057802124,-31538.568726217534,-245.09629057093463,5.178228480680738,-0.46155398546267384,0.4814642215136994,1.0
777,-42453.18069286582,-31534.78504530336,4.7663389724115035,4.766338972411503,-42454.76513899207,-31533.151272485113,-245.57884905870577,5.6619671611972935,-0.5023159047319439,0.49301745422700904,1.0
778,-42699.344716065854,-31527.18448538862,4.7663389724115035,4.766338972411503,-42700.593471029264,-31527.2403036438,-246.0756521589432,6.163322648358377,-0.5074762290282091,0.509841307173036,1.0
779,-42945.43311447855,-31521.119051586196,4.766338972411503,4.766338972411503,-42946.919102711014,-31520.81568090723,-246.57270596813473,6.6914337308851195,-0.48564242637104027,0.5354884804165603,1.0
780,-43191.446864046,-31517.30260943791,4.766338972411503,4.766338972411502,-43193.729546102324,-31513.85994756378,-247.04751577898662,7.220223162878621,-0.4714063239958625,0.5262814778626331,1.0
781,-43435.74292989456,-31507.477064144958,4.766338972411503,4.766338972411502,-43441.01842436848,-31506.374263602225,-247.53857116496548,7.753400808553498,-0.514445168533684,0.5482737828057398,1.0
782,-43685.705758165364,-31498.12764332456,4.766338972411503,4.766338972411501,-43688.81288768501,-31498.3495737057,-248.04977352572448,8.290540519941027,-0.5154929202217707,0.534561485829474,1.0
783,-43935.54363996364,-31492.588132191875,4.766338972411503,4.766338972411503,-43937.1134374263,-31489.792042260633,-248.54985109989295,8.828241771167951,-0.50535802299937,0.5470032579939108,1.0
784,-44183.760908769495,-31483.595530942715,4.766338972411503,4.766338972411503,-44185.91907614097,-31480.6933853586,-249.06580151288998,9.3676090598584,-0.5238885583928334,0.5297495152445849,1.0
785,-44432.79960480464,-31472.069370261022,4.7663389724115035,4.766338972411503,-44435.25746667832,-31471.04976833827,-249.61105222259508,9.920705879118389,-0.5527803020256122,0.5426572054160133,1.0
786,-44683.2046287118,-31461.982897037375,4.766338972411502,4.7663389724115035,-44685.140571280725,-31460.861105767544,-250.15158825198853,10.451518096308051,-0.526604465090959,0.5289405073567259,1.0
787,-44931.36666436874,-31453.150272831004,4.766338972411503,4.766338972411503,-44935.55240704646,-31450.147633429257,-250.67149549996867,10.969927445788326,-0.510922708625408,0.5018158186047621,1.0
788,-45185.40354062317,-31442.81529987727,4.766338972411503,4.766338972411503,-45186.48365606721,-31438.932888752315,-251.19926524776128,11.456853206166242,-0.5378185811599165,0.4815599053480684,1.0
789,-45434.60640500689,-31427.266279299994,4.766338972411503,4.766338972411503,-45437.95382479918,-31427.234335259618,-251.73989341642798,11.939352352356149,-0.5424865335126287,0.47463862832776227,1.0
790,-45685.69208945854,-31413.995540475833,4.7663389724115035,4.766338972411503,-45689.96609163398,-31415.06391978084,-252.2806945819818,12.392459461330104,-0.531202558027849,0.4430256680055149,1.0
791,-45940.42379256116,-31401.57913285964,4.766338972411504,4.766338972411503,-45942.51714441543,-31402.4489325209,-252.82635969240823,12.834846216212389,-0.5531477399964196,0.43767754857723273,1.0
792,-46196.78707141736,-31392.688339569257,4.766338972411504,4.766338972411503,-46195.629919329294,-31389.392777281664,-253.40164789853338,13.274930012038817,-0.5746710646470462,0.42925446050265254,1.0
793,-46452.497531768124,-31376.223612107195,4.766338972411504,4.766338972411503,-46449.31423381843,-31375.890767687724,-253.96237101544006,13.743037346456381,-0.5432547152376913,0.5052019928170042,1.0
794,-46705.342583364625,-31364.34587818234,4.766338972411503,4.766338972411503,-46703.55154128211,-31361.896545445023,-254.5159253963151,14.24632138515866,-0.556797308534984,0.5000701400342001,1.0
795,-46963.68723058217,-31349.725243462384,4.7663389724115035,4.7663389724115035,-46958.34831022015,-31347.397589313652,-255.0867185711914,14.761489628474889,-0.5933028987185768,0.5451187455044891,1.0
796,-47212.87865305544,-31333.865208272346,4.766338972411503,4.7663389724115035,-47213.73274173219,-31332.368101674252,-255.67932311510964,15.291184173408338,-0.5887841222907816,0.5114144679584928,1.0
797,-47469.31634825178,-31319.184366033565,4.766338972411503,4.7663389724115035,-47469.70902206819,-31316.818837919247,-256.27769501552564,15.813995931896928,-0.6302532320328299,0.5363652900027375,1.0
798,-47725.175309547296,-31301.843916282574,4.766338972411503,4.7663389724115035,-47726.29649318818,-31300.73154841801,-256.8960704002036,16.3688001916641,-0.6158479891668436,0.5690308582231925,1.0
799,-47982.71508691562,-31287.555060048697,4.7663389724115035,4.766338972411503,-47983.50609187892,-31284.080004728585,-257.525207013295,16.933108009828725,-0.6365432998584423,0.5583382906659013,1.0
800,-48239.98662319736,-31270.84554813146,4.766338972411503,4.766338972411503,-48241.34352796888,-31266.86407360355,-258.14207006201053,17.504572254068165,-0.5976468426893513,0.5865931530752847,1.0
801,-48497.510660676766,-31253.290739201155,4.766338972411504,4.766338972411503,-48499.78046686474,-31249.05989348396,-258.72860080224143,18.11015857507852,-0.5789919949864577,0.621034508831829,1.0
802,-48758.956541892774,-31232.957249493753,4.766338972411504,4.766338972411503,-48758.79984416791,-31230.633665789413,-259.31457877575514,18.74981397624569,-0.6031255416469827,0.6736262602474803,1.0
803,-49015.49020744969,-31212.577116719614,4.766338972411503,4.7663389724115035,-49018.41593117317,-31211.550796722408,-259.9223865925012,19.409154656661563,-0.6229439769734946,0.6273221696369149,1.0
804,-49273.98233978518,-31190.644610961415,4.7663389724115035,4.7663389724115035,-49278.64883582618,-31191.829980976727,-260.5488651504701,20.03265835380923,-0.633033491373371,0.612905297710957,1.0
805,-49534.556114820014,-31171.797600273047,4.7663389724115035,4.766338972411503,-49539.50801374521,-31171.488387045494,-261.1705062740359,20.651383661502514,-0.6195073551230991,0.6022392892733078,1.0
806,-49794.28784713471,-31149.90883704289,4.7663389724115035,4.766338972411503,-49800.98545936101,-31150.540829399342,-261.7779323317342,21.24287326601058,-0.5932519809022118,0.5879646630561746,1.0
807,-50055.51707362363,-31128.340179578663,4.7663389724115035,4.766338972411503,-50063.06163837278,-31129.001053502285,-262.37208238747854,21.8381874228739,-0.58998793617753,0.6000763594977638,1.0
808,-50319.21728697284,-31104.345312234593,4.766338972411503,4.766338972411503,-50325.72971684345,-31106.872532512945,-262.96289778746973,22.412336749717642,-0.5967349913374043,0.5605629934519668,1.0
809,-50580.265496477594,-31079.323979898665,4.766338972411503,4.766338972411503,-50588.99125838401,-31084.17237419271,-263.56167518183014,22.991246999212297,-0.6112603574988472,0.5694476514302441,1.0
810,-50846.237126883076,-31054.54014416384,4.766338972411503,4.766338972411503,-50852.85660166914,-31060.89355671075,-264.16804655017626,23.565789729112748,-0.6060799029852586,0.5594516425803683,1.0
811,-51112.65628370291,-31034.357199900194,4.766338972411503,4.7663389724115035,-51117.33127328043,-31037.047866575904,-264.78653242534574,24.122039349236786,-0.6391665837887092,0.5443903657816204,1.0
812,-51381.70326327409,-31008.418622748562,4.766338972411503,4.766338972411503,-51382.432769067986,-31012.65608261312,-265.4072968974344,24.661246167461847,-0.607424364427449,0.5584582466314901,1.0
813,-51647.775456693584,-30983.428423855155,4.7663389724115035,4.766338972411503,-51648.145039941934,-30987.710443093965,-266.0189624585241,25.234631437838246,-0.6317091037177478,0.5768267953824145,1.0
814,-51913.47954458609,-30961.1667422272,4.766338972411503,4.7663389724115035,-51914.47790250355,-30962.185727395572,-266.6465852166886,25.809411071521946,-0.6351133656833041,0.5545888933616968,1.0
815,-52178.81755384696,-30938.063428444377,4.7663389724115035,4.7663389724115035,-52181.43984712857,-30936.090216748456,-267.2845065783021,26.387085937299048,-0.6497706146358165,0.586886935034731,1.0
816,-52449.174212669735,-30909.300480866812,4.766338972411504,4.7663389724115035,-52449.05641668381,-30909.42037286439,-267.9456257729171,26.94878896587809,-0.6500014900581289,0.5507817949902473,1.0
817,-52717.79788437305,-30885.695071235474,4.766338972411503,4.766338972411503,-52717.33545508185,-30882.19056967831,-268.61617794204875,27.520413599068533,-0.6659910865954133,0.5938005996435554,1.0
818,-52986.2997931653,-30858.476537904233,4.766338972411503,4.766338972411503,-52986.28692859081,-30854.367422353364,-269.2830609813672,28.12438714117857,-0.6470727090169508,0.6026121786939759,1.0
819,-53254.55599640867,-30827.64025768183,4.766338972411503,4.766338972411503,-53255.898305493174,-30825.947656135646,-269.9395404128394,28.713334013967195,-0.6577729059738164,0.5878025598529751,1.0
820,-53527.562257857215,-30799.376079300342,4.7663389724115035,4.766338972411503,-53526.15781945877,-30796.93753605054,-270.5762936504725,29.31138754774563,-0.6296455991336586,0.5939748248333974,1.0
821,-53796.93645675748,-30764.520334208173,4.766338972411504,4.766338972411503,-53797.05389647298,-30767.328923147026,-271.21763566630693,29.906206393404506,-0.6519235887717203,0.6058773557808959,1.0
822,-54071.00642748129,-30735.218080983916,4.7663389724115035,4.7663389724115035,-54068.59862559667,-30737.117980351122,-271.87186733001874,30.521285988060768,-0.6450854276857633,0.6225773962210601,1.0
823,-54341.00405930349,-30704.21892842049,4.7663389724115035,4.7663389724115035,-54340.79538383813,-30706.272614638583,-272.51997347751814,31.181947554042193,-0.6568128919792314,0.6766074776098194,1.0
824,-54610.70536419503,-30675.94573728549,4.766338972411504,4.766338972411503,-54613.65020745868,-30674.754084025055,-273.19543186403524,31.8558300842826,-0.6996843799136958,0.6813714484813788,1.0
825,-54885.46956401312,-30641.244440557584,4.766338972411504,4.766338972411503,-54887.19642643225,-30642.554576599345,-273.89698518121725,32.54271981636996,-0.7040071743763889,0.6755821617915059,1.0
826,-55159.846343902056,-30608.017861751498,4.766338972411503,4.766338972411504,-55161.45163782,-30609.675236357518,-274.61721263842685,33.21465525928778,-0.7254969640341439,0.6738954426546311,1.0
827,-55436.53075648113,-30574.114834182797,4.7663389724115035,4.766338972411504,-55436.43748276882,-30576.121477112865,-275.35437082499595,33.891495024677816,-0.7369441012740179,0.6740085782003058,1.0
828,-55710.40578027197,-30540.282762006067,4.7663389724115035,4.7663389724115035,-55712.16288657036,-30541.89217238924,-276.0948152026623,34.56399519337383,-0.7455878254741211,0.6643116023575869,1.0
829,-55984.87865300823,-30507.986752891884,4.766338972411503,4.766338972411504,-55988.63532826498,-30506.99376691952,-276.85459845817394,35.235273235460156,-0.7683331540282935,0.6883989815270424,1.0
830,-56265.74671998158,-30472.869863813972,4.7663389724115035,4.7663389724115035,-56265.867517984945,-30471.41544047029,-277.6010687596976,35.92212653772486,-0.7214225832207471,0.6736663913462164,1.0
831,-56543.44270785445,-30436.78776777702,4.766338972411503,4.766338972411504,-56543.823736155544,-30435.148920936877,-278.3086767178698,36.61982421635517,-0.7161435532700346,0.735310592194458,1.0
832,-56822.64474267641,-30401.15748573148,4.766338972411504,4.766338972411504,-56822.492248449766,-30398.156905888634,-279.0239466541598,37.36871876849995,-0.6977361850565211,0.772064024642642,1.0
833,-57100.47049494352,-30359.905395090558,4.766338972411504,4.7663389724115035,-57101.865800960324,-30360.401879530324,-279.7266584274814,38.14205156410198,-0.707704594578893,0.7763148047379524,1.0
834,-57382.51393179154,-30321.782350563008,4.7663389724115035,4.7663389724115035,-57381.95870250822,-30321.861593586924,-280.4632469636583,38.94491227624643,-0.7362023046281541,0.8192625251230787,1.0
835,-57662.838952511156,-30281.732889388608,4.766338972411503,4.766338972411504,-57662.78468889724,-30282.5052019439,-281.186588911154,39.76156494996679,-0.7176995503965786,0.7988582855916915,1.0
836,-57945.303050549155,-30241.533053977233,4.766338972411503,4.766338972411505,-57944.32784771061,-30242.349022647715,-281.8967183965201,40.55041902894313,-0.7150538801702743,0.7968658056792008,1.0
837,-58225.87557550354,-30198.746328642268,4.766338972411503,4.766338972411504,-58226.581136220906,-30201.40371000073,-282.6137089862594,41.34219019924413,-0.7368682750348394,0.807685238800125,1.0
838,-58505.21862559454,-30159.592846553503,4.766338972411503,4.766338972411504,-58509.56832361045,-30159.655373440026,-283.3630348659101,42.152365479678856,-0.7523442922331676,0.806367464778918,1.0
839,-58792.586252364286,-30114.923610732065,4.766338972411503,4.766338972411504,-58793.30720628592,-30117.103636566557,-284.1159765968727,42.94709927944749,-0.7680735198565876,0.7884928748959974,1.0
840,-59073.02816088716,-30073.342183599165,4.766338972411503,4.7663389724115035,-59077.79514986899,-30073.754811108065,-284.858310870965,43.75434086851609,-0.7360911535581515,0.8060964909633704,1.0
841,-59360.81138308963,-30029.820439733958,4.7663389724115035,4.7663389724115035,-59363.019855180595,-30029.604386165614,-285.5878241677326,44.54366435579317,-0.735102704638335,0.7811844174379008,1.0
842,-59645.390746510144,-29984.504173762507,4.766338972411504,4.766338972411505,-59648.9707962052,-29984.67703710639,-286.3143786616315,45.30687547963537,-0.7257269949908272,0.7387711803952661,1.0
843,-59933.71308726474,-29941.89159369936,4.766338972411504,4.7663389724115035,-59935.642635818076,-29938.997008850536,-287.0270267672449,46.057510292221075,-0.7039220600064716,0.7585160884637272,1.0
844,-60218.772608092,-29894.88286589986,4.766338972411504,4.766338972411504,-60223.017749154395,-29892.553030233765,-287.72145369500277,46.83528280876259,-0.6904412464768784,0.7912166131258165,1.0
845,-60508.087399773605,-29844.64677004826,4.7663389724115035,4.766338972411504,-60511.08879003648,-29845.316880943,-288.424545344121,47.64079136073733,-0.7114009655664457,0.8144432426959244,1.0
846,-60799.908428348106,-29796.946311670195,4.7663389724115035,4.766338972411504,-60799.86853018114,-29797.269773997177,-289.13745988097907,48.45374694430658,-0.7114620812230561,0.8005123589921171,1.0
847,-61088.86053588947,-29747.269736456852,4.7663389724115035,4.7663389724115035,-61089.36133736034,-29748.41255296313,-289.8460278404856,49.2621858162079,-0.7045794845566974,0.8033750779760425,1.0
848,-61382.02866521122,-29698.707827448798,4.766338972411503,4.7663389724115035,-61379.5621235371,-29698.740668002803,-290.55906759713855,50.091632630774384,-0.7133825113055473,0.8464558887701601,1.0
849,-61673.90683350144,-29649.212896661542,4.766338972411503,4.766338972411503,-61670.4766156511,-29648.227818725616,-291.26705630477664,50.92996456639561,-0.7165594983581522,0.8213616509494988,1.0
850,-61965.47041889553,-29600.383678416558,4.7663389724115035,4.766338972411503,-61962.105134742735,-29596.884966685724,-291.99281479082094,51.7550676664283,-0.7330536514793994,0.8284110781394792,1.0
851,-62255.667633400946,-29543.350476532407,4.766338972411504,4.7663389724115035,-62254.46550471044,-29544.72291980015,-292.72602383472434,52.562795846458656,-0.7271769353619105,0.7925083799500325,1.0
852,-62546.915781539275,-29492.755634674824,4.766338972411504,4.7663389724115035,-62547.558894399815,-29491.758350148153,-293.46039755971987,53.370547644408276,-0.7443622492055499,0.8150488336161326,1.0
853,-62839.188653076126,-29439.425613365845,4.766338972411505,4.766338972411504,-62841.394264165785,-29437.981302857334,-294.2144402458711,54.17947998918735,-0.7657129401789456,0.8078569668328495,1.0
854,-63133.69429663836,-29383.935598263848,4.766338972411504,4.766338972411504,-63135.99360436474,-29383.398262419774,-294.9845318894969,54.98714333470296,-0.7745896294609178,0.8020910172972507,1.0
855,-63427.78994658125,-29331.495051486923,4.766338972411505,4.766338972411504,-63431.366036420775,-29328.007353487053,-295.7626229576422,55.79196161514456,-0.786876044250528,0.7977376589339049,1.0
856,-63719.03160857723,-29275.648027794567,4.766338972411505,4.766338972411504,-63727.52063416627,-29271.811163945324,-296.54853158003556,56.60242980285593,-0.8030697032296411,0.8152156692152908,1.0
857,-64017.33532823873,-29217.901912447265,4.766338972411505,4.7663389724115035,-64024.46804634167,-29214.80268961302,-297.34613407901713,57.41295329255635,-0.7861836893835259,0.818109045459527,1.0
858,-64318.7790245224,-29160.1643761549,4.766338972411505,4.7663389724115035,-64322.20570928798,-29156.972794877027,-298.1225766061638,58.25098591006349,-0.7651097680873458,0.8361971282037665,1.0
859,-64618.813593608174,-29099.87573265919,4.766338972411504,4.7663389724115035,-64620.717743069195,-29098.304974911163,-298.91673832388256,59.0810425801797,-0.8361590023604736,0.8300232136389174,1.0
860,-64916.47717687931,-29042.227999109415,4.766338972411504,4.7663389724115035,-64920.044959218205,-29038.80161192445,-299.73784307662055,59.92954563995687,-0.8137714185750451,0.8501985147855305,1.0
861,-65218.905745138,-28980.23834519501,4.766338972411504,4.766338972411503,-65220.19721051474,-28978.453464933278,-300.57331020363796,60.7610158152365,-0.8647276838877145,0.834723094188823,1.0
862,-65518.986082445546,-28919.7731295573,4.766338972411505,4.766338972411503,-65521.20476216797,-28917.277803731584,-301.439366753336,61.59034021280555,-0.8561805982702326,0.8246283854252261,1.0
863,-65821.4680937615,-28858.777712688243,4.7663389724115035,4.7663389724115035,-65823.07590870903,-28855.28284929068,-302.2980751850183,62.39296147660454,-0.8394743646980004,0.7954231096878995,1.0
864,-66123.83684025303,-28797.259590982303,4.7663389724115035,4.766338972411503,-66125.7941886644,-28792.497975084607,-303.14120131754396,63.16983091031877,-0.856148332770545,0.7793556636195131,1.0
865,-66425.45625025453,-28732.63754286438,4.766338972411503,4.766338972411503,-66429.35945916042,-28728.946558481635,-303.9906711882099,63.931282127202685,-0.8467487360852703,0.7570574887185013,1.0
866,-66731.3048860582,-28665.503067756443,4.766338972411503,4.766338972411503,-66733.76925836354,-28664.631848315992,-304.8285920732484,64.69318777493257,-0.8329094266426901,0.7376123635961225,1.0
867,-67035.05183876891,-28598.306455111044,4.766338972411503,4.766338972411503,-67039.00676425459,-28599.568991153228,-305.6388773644383,65.42809995187149,-0.7814861465802582,0.7112302844853159,1.0
868,-67339.02409225315,-28530.79651074468,4.7663389724115035,4.766338972411503,-67345.03667433733,-28533.78369772428,-306.42528686788273,66.13931646411051,-0.8107713395555989,0.694699765735163,1.0
869,-67646.84690864162,-28464.03329262532,4.766338972411503,4.766338972411503,-67651.86981474287,-28467.305308460254,-307.24222365723625,66.81272268536475,-0.8029505613535797,0.6728046078896692,1.0
870,-67954.48061736688,-28399.83133214787,4.766338972411503,4.766338972411503,-67959.5063626098,-28400.15626572657,-308.0277293100507,67.48465068388944,-0.7792458533138346,0.6703194003776332,1.0
871,-68265.46425433297,-28334.588067695553,4.7663389724115035,4.766338972411503,-68267.93070877431,-28332.33896081417,-308.8192399966474,68.14597914203821,-0.7823266893785266,0.6543547754512989,1.0
872,-68574.06441170306,-28261.91779813728,4.7663389724115035,4.766338972411503,-68577.1442328293,-28263.868052328686,-309.61609815420024,68.79906999192579,-0.8240464365765325,0.6605685685788543,1.0
873,-68883.68943892904,-28192.43386602181,4.766338972411504,4.766338972411503,-68887.16999458383,-28194.735670703794,-310.4372239455957,69.46283695833733,-0.8410577249849583,0.6559476929587074,1.0
874,-69195.51258331646,-28125.762519368105,4.766338972411504,4.7663389724115035,-69198.01976046957,-28124.944462396714,-311.252765280379,70.11775880221292,-0.788274755183369,0.6428250438607384,1.0
875,-69507.21539030812,-28053.613044588226,4.7663389724115035,4.7663389724115035,-69509.6687342238,-28054.507118556976,-312.04087031230347,70.75046303039205,-0.7712142339699913,0.606631768743595,1.0
876,-69817.34905689086,-27982.970808067803,4.766338972411503,4.7663389724115035,-69822.10016309693,-27983.454724310384,-312.82455040470944,71.35553854143006,-0.7944132871971029,0.6090479014447772,1.0
877,-70129.60132294468,-27912.4001189273,4.766338972411503,4.7663389724115035,-70135.32511313961,-27911.792086751837,-313.62178733672283,71.96958827592252,-0.7872111255927523,0.6124322081458747,1.0
878,-70442.92672298654,-27840.794640623702,4.7663389724115035,4.7663389724115035,-70449.34571662219,-27839.516291477903,-314.4215594352574,72.58080467270985,-0.7997894590208781,0.6121731188648135,1.0
879,-70757.90066777241,-27767.410982432386,4.766338972411504,4.766338972411504,-70764.16632508893,-27766.638612673687,-315.21769096070807,73.17665974106009,-0.7812928086975688,0.597259945447187,1.0
880,-71072.32527778923,-27693.69083549581,4.7663389724115035,4.766338972411504,-71079.77220253811,-27693.157267457555,-315.994734301662,73.78473829335078,-0.7833725922954601,0.5991515741884822,1.0
881,-71391.9214472727,-27621.555090778216,4.7663389724115035,4.766338972411504,-71396.15206037647,-27619.07471457722,-316.7583746194569,74.37650363339776,-0.7425264296399886,0.5865626780517414,1.0
882,-71714.34814153588,-27544.36338224154,4.7663389724115035,4.7663389724115035,-71713.27506355694,-27544.40109028857,-317.4882100811563,74.97372548403699,-0.7374742721348352,0.6091364652676468,1.0
883,-72035.45840848365,-27469.542438304605,4.7663389724115035,4.7663389724115035,-72031.1286781605,-27469.13120915684,-318.2206556516647,75.56058276600471,-0.7354937383945838,0.5685136390083887,1.0
884,-72350.07718192958,-27393.477258383315,4.766338972411504,4.766338972411503,-72349.72383954075,-27393.28415507057,-318.96883718533854,76.13339880778115,-0.7539089422024364,0.5771494841849317,1.0
885,-72671.74544337574,-27315.345146022246,4.766338972411505,4.766338972411503,-72669.06662486194,-27316.854074372444,-319.71775558124074,76.7244231944155,-0.7512893184350037,0.5923677091069612,1.0
886,-72992.23397535124,-27238.267100093508,4.766338972411503,4.766338972411503,-72989.16369210185,-27239.836504483133,-320.47705941554557,77.30987230710846,-0.7563213795166659,0.5876440588808293,1.0
887,-73310.60609327283,-27157.909304617577,4.766338972411503,4.766338972411503,-73310.0193574261,-27162.233071229282,-321.2366819798309,77.89711568916681,-0.7764661022398072,0.5773831453182641,1.0
888,-73631.68197844151,-27081.41554957527,4.766338972411503,4.7663389724115035,-73631.64376166629,-27084.052688907694,-322.01610099844675,78.46009800183738,-0.7833962792401689,0.5587806352782861,1.0
889,-73957.50175645761,-27002.086914349184,4.766338972411502,4.766338972411503,-73954.05719622372,-27005.30866841537,-322.8110251433804,79.03289382793335,-0.8126920284390591,0.5923617427779171,1.0
890,-74283.87691532998,-26923.08822974497,4.766338972411503,4.766338972411503,-74277.27272644374,-26925.981185382727,-323.623642626996,79.62243638163753,-0.8271951331888007,0.5912081968452496,1.0
891,-74602.07690578543,-26842.777381202304,4.766338972411503,4.766338972411503,-74601.31055840028,-26846.06041312789,-324.45142895451073,80.22507623291344,-0.8357818823811436,0.6135597350687652,1.0
892,-74925.43214125192,-26759.801924876865,4.766338972411503,4.766338972411502,-74926.1786610352,-26765.52628517236,-325.28757928393236,80.84575346907958,-0.8452684284828031,0.6182833066073746,1.0
893,-75249.54383348994,-26681.858251482736,4.7663389724115035,4.766338972411503,-75251.88934987866,-26684.36608099472,-326.1330612714557,81.48246764073744,-0.8573854399503622,0.6556701240752003,1.0
894,-75573.27197459346,-26604.260609081542,4.766338972411503,4.766338972411503,-75578.44997007927,-26602.551468428144,-326.9809496875224,82.15190344668109,-0.8253241482078416,0.6761289306644227,1.0
895,-75904.17431584072,-26520.98088851258,4.7663389724115035,4.766338972411503,-75905.84219114712,-26520.06508527974,-327.80088278719944,82.81914558155437,-0.8145718182619723,0.6699168763542951,1.0
896,-76229.27562530476,-26434.267831878406,4.7663389724115035,4.766338972411502,-76234.04906041732,-26436.921589869627,-328.61284465630706,83.46134608264045,-0.8079521859790207,0.6344049704155209,1.0
897,-76557.10927677108,-26353.317418240793,4.766338972411504,4.766338972411503,-76563.06956070566,-26353.139823708683,-329.42835030080124,84.1045324795209,-0.8203723536000216,0.6527025782617115,1.0
898,-76886.10420964017,-26271.988219920957,4.766338972411505,4.766338972411503,-76892.90406537925,-26268.709976605496,-330.23594204818784,84.75489969208634,-0.7963382891169827,0.6553867553926681,1.0
899,-77219.98734702331,-26184.62326046036,4.766338972411505,4.766338972411503,-77223.53623200941,-26183.6229900961,-331.0276686401969,85.42033524803736,-0.7830075379670017,0.671108390588948,1.0
900,-77549.49646829096,-26101.824552177994,4.766338972411505,4.7663389724115035,-77554.96709293418,-26097.8716453739,-331.83965172650534,86.07673880301145,-0.8208806148622976,0.6433167583665047,1.0
901,-77885.10798473733,-26013.141995855047,4.7663389724115035,4.7663389724115035,-77887.21544621089,-26011.482883612804,-332.66074207828035,86.69356376801993,-0.8275795132591038,0.6203230542226271,1.0
902,-78217.65049759502,-25926.99095661296,4.766338972411504,4.766338972411503,-78220.2907486797,-25924.486627831953,-333.48748482018317,87.29408613597438,-0.8082851132027733,0.5805892332693502,1.0
903,-78553.59759068397,-25844.570105088296,4.7663389724115035,4.766338972411503,-78554.18514693787,-25836.904565667144,-334.3056715963505,87.87088577653533,-0.825257511027371,0.5708747725133978,1.0
904,-78885.98168520862,-25753.369393138866,4.766338972411505,4.766338972411503,-78888.90233215062,-25748.743393716668,-335.1235076593165,88.45332046659918,-0.8044342979381193,0.5840281037773559,1.0
905,-79222.62220138592,-25663.652787890835,4.7663389724115035,4.766338972411503,-79224.43612273401,-25659.999808531164,-335.9482441692888,89.03360749778268,-0.8317603873350449,0.585055289576232,1.0
906,-79557.59393417304,-25573.579767820145,4.7663389724115035,4.766338972411503,-79560.81103717325,-25570.67739298454,-336.8047823465147,89.60871823247275,-0.851063593575096,0.5720429600142898,1.0
907,-79892.17205845116,-25486.761074464946,4.766338972411503,4.7663389724115035,-79898.03034671777,-25480.77613573777,-337.63029208446284,90.19699776449048,-0.8186528375164623,0.5794077989954517,1.0
908,-80229.5728969433,-25396.660012046435,4.766338972411503,4.766338972411503,-80236.0713234083,-25390.290299538734,-338.45536585725597,90.77360945525629,-0.839821519569559,0.5734081229970237,1.0
909,-80570.40094730735,-25304.733623005075,4.766338972411503,4.766338972411503,-80574.95118776042,-25299.23634336359,-339.3084917521054,91.32927749191396,-0.8681245154855871,0.5446187947575322,1.0
910,-80906.55787824043,-25213.523104319745,4.766338972411503,4.766338972411503,-80914.69440598092,-25207.62422380194,-340.1794938591926,91.89511747796102,-0.8728724394132712,0.5639148002459486,1.0
911,-81248.10910951465,-25121.027737079356,4.766338972411503,4.766338972411504,-81255.32467209459,-25115.44219347878,-341.08432417357653,92.46928439380713,-0.9049494498843969,0.5862866220738585,1.0
912,-81591.12979190855,-25027.88631993025,4.766338972411503,4.766338972411504,-81596.8699415032,-25022.68375213904,-342.00280282812224,93.03707286981668,-0.8983691430503865,0.5406924691704562,1.0
913,-81932.78397636965,-24933.9159785025,4.766338972411503,4.7663389724115035,-81939.3311144878,-24929.38067359925,-342.92196400695866,93.57007040213247,-0.9144565668601391,0.5369929898169861,1.0
914,-82278.03548862373,-24836.757935135425,4.766338972411503,4.766338972411503,-82282.7049579141,-24835.537156655304,-343.8246550716661,94.11849645183706,-0.9116012216218291,0.5505306979600566,1.0
915,-82624.74348891134,-24741.06604358392,4.766338972411503,4.766338972411504,-82626.982053349,-24741.150275993576,-344.7292429545893,94.6531467118061,-0.9147218089776087,0.5350495257749758,1.0
916,-82969.20962493404,-24648.7541142446,4.766338972411503,4.7663389724115035,-82972.16732393236,-24646.225078771524,-345.63781782306484,95.19887491956015,-0.8992617199950015,0.5352923876089694,1.0
917,-83311.54951193431,-24550.533607767586,4.766338972411503,4.766338972411504,-83318.2485326266,-24550.7589050131,-346.5210867273144,95.73283003276033,-0.8805863842185233,0.5265732849746636,1.0
